 -6.63731 -4.7653 -2.00181 -0.465008 -0.213649 -0.444853 -0.170504 0.141348 0.569173 1.3403 1.50395 0.352557 -0.521655 -0.940661 -1.27108 -1.07965 -0.644885 -0.520143 -1.07437 -2.62444 -2.84495 -1.2823 1.33367 4.12794 6.17812 7.11903 7.60929 8.49634 9.62908 9.36429 7.66849 5.44085 3.28108 2.1301 1.72026 1.33348 2.00989 4.39276 6.94525 9.20521 11.6923 13.8995 13.9801 12.1197 9.9197 8.07772 6.74409 6.02528 5.61955 5.08699 4.01107 3.32373 3.44301 3.69377 4.94009 5.26629 4.59749 4.55362 4.53092 4.40622 4.62319 4.62 3.73203 2.6324 1.70049 1.2603 0.791793 -0.632163 -2.14689 -2.94238 -3.07717 -2.34188 -0.896318 0.0471287 0.5748 0.312601 0.372665 0.547952 1.23582 1.86248 2.07395 1.22444 -0.195768 -1.73896 -2.8543 -3.7365 -4.584 -5.13523 -5.40643 -5.0185 -4.18007 -3.27137 -3.26697 -3.17437 -2.36144 -1.53291 -0.691048 -0.35727 -0.262621 0.488293 1.14495 1.26204 0.363431 -1.42813 -3.18954 -4.58113 -5.84916 -6.78116 -8.48343 -11.107 -13.6364 -15.1497 -14.9427 -13.5738 -11.4805 -9.13916 -6.69473 -4.13335 -1.89015 0.222877 2.06011 3.75197 4.03404 2.77406 1.36907 0.578416 0.242424 0.467654 0.939667 0.575908 0.348579 0.118546 -0.60243 -1.13996 -2.02706 -3.2938 -4.34801 -5.2605 -5.62641 -5.12389 -4.56097 -3.88203 -2.97917 -3.046 -4.16679 -5.74123 -6.61253 -6.80144 -6.95214 -7.03961 -6.326 -5.61779 -5.34741 -4.35565 -3.23988 -1.93549 -1.61141 -2.6092 -4.26838 -6.27598 -8.09896 -8.89198 -8.46688 -8.2213 -7.72091 -6.49873 -6.13429 -6.20897 -6.12889 -5.16772 -3.73898 -2.8643 -2.03059 -0.808742 0.398207 1.35789 1.19933 0.0787702 -1.06222 -1.83434 -1.91075 -2.111 -2.93378 -3.80538 -4.49926 -4.72687 -5.57237 -6.27882 -6.15925 -5.59254 -6.16875 -7.77919 -8.11702 -7.71764 -7.51714 -7.03275 -6.97338 -7.11448 -6.6383 -6.73801
 -5.57876 -3.83892 -1.50879 0.406387 1.19557 0.864976 0.452572 -0.176494 -0.476155 -0.0292387 0.105996 -0.323103 -1.18848 -1.88802 -2.15508 -2.23856 -1.62792 -1.00877 -1.05362 -2.13121 -2.58192 -0.626166 2.01134 4.28858 6.51352 7.61806 7.77892 8.15944 8.66416 8.70274 7.58397 5.5107 3.5581 2.79857 2.7652 2.73912 3.77398 5.63915 7.52049 9.96992 13.4181 16.0817 16.4848 14.5923 11.4481 8.78293 6.80066 5.83309 6.22106 6.50698 5.79689 4.6901 4.07831 4.05262 4.51455 4.56222 4.56502 4.79071 4.63738 4.19311 3.61689 3.10341 2.16375 0.99263 -0.0860295 -0.620401 -0.769074 -1.20695 -1.67073 -1.30976 -0.69699 -0.437363 0.219205 0.960072 0.971364 0.366614 0.252651 0.0348811 0.438024 1.04377 1.61554 0.708396 -0.5172 -1.22059 -2.32471 -3.99997 -5.12109 -5.71239 -5.8064 -5.54587 -4.95653 -4.06667 -3.78386 -4.07471 -4.12216 -3.49204 -2.12688 -1.11455 -0.550933 0.176606 0.478959 0.51833 0.544129 -0.533439 -1.6157 -2.53592 -4.09685 -4.97475 -6.87972 -10.1637 -13.5139 -15.6024 -15.8386 -14.2437 -11.5112 -8.87307 -6.48356 -3.94866 -1.45617 0.522247 2.20275 3.34342 3.604 3.04848 2.53066 1.76159 1.29267 1.25028 1.18169 0.751462 0.468169 0.438566 -0.552367 -1.29798 -2.09968 -3.89483 -5.73369 -6.89162 -7.41647 -6.76627 -5.71043 -4.1106 -2.33801 -2.42216 -3.98042 -6.05886 -7.41681 -7.99232 -7.88188 -7.66082 -7.10082 -6.41709 -5.54002 -3.57725 -1.3089 0.0237248 -0.0495267 -1.23562 -2.69844 -4.7575 -6.21322 -6.479 -6.44063 -6.2867 -6.25172 -6.02556 -5.85896 -5.63136 -5.23246 -4.81229 -3.64365 -2.49276 -1.96775 -0.552883 0.300606 0.644141 0.521155 -0.131546 -0.675234 -1.36259 -2.21845 -3.02111 -4.13261 -5.46993 -5.99591 -5.72041 -5.6862 -5.52296 -4.66534 -4.1483 -5.15751 -7.00799 -7.64282 -7.27852 -6.64133 -6.13895 -6.26621 -6.58694 -5.86339 -5.59689
 -4.29165 -2.12088 0.202246 2.20428 2.72047 1.65948 0.874372 0.496369 -0.402997 -0.6956 -0.49434 -0.618572 -1.34732 -2.0253 -2.59126 -2.97553 -2.22116 -1.21427 -0.853416 -0.939497 -0.957036 0.291536 2.11185 3.92231 6.11184 7.2196 7.2515 7.38743 7.75075 7.89805 7.25535 5.7795 5.1329 5.31229 5.4208 5.60404 6.7197 8.01311 9.25088 11.7416 15.0283 17.9569 18.9763 17.5306 14.4245 11.1232 7.95333 6.10416 6.18385 6.78015 6.59422 6.1662 5.59753 4.97157 4.47284 3.98471 4.31874 4.38634 4.00374 3.38771 2.03398 0.908456 -0.0948579 -1.18771 -1.7662 -1.94758 -1.75083 -0.520105 0.265475 0.835472 1.49028 1.59216 1.57183 1.65519 1.12995 0.128136 -0.640401 -1.24693 -0.959604 0.0469432 0.277458 -0.609318 -0.745289 -0.924541 -1.89933 -3.61587 -5.4373 -6.71303 -6.57098 -5.70441 -4.47292 -3.46963 -3.3895 -4.58654 -5.29133 -4.69963 -3.12494 -1.64868 -0.6407 0.1468 0.176421 0.267425 0.560024 0.33314 -0.200224 -0.793828 -2.08946 -3.56205 -5.962 -9.62792 -13.2989 -15.6851 -15.8346 -14.1104 -11.5924 -9.27472 -6.83723 -4.17404 -1.89362 -0.244344 1.16876 2.05146 2.48303 2.88636 3.17486 2.6914 1.83782 1.41826 0.907116 0.35018 0.375813 0.614157 -0.336735 -1.12899 -1.86319 -3.90392 -6.43791 -7.80024 -7.81664 -6.8976 -5.55085 -3.36733 -1.65435 -1.91827 -2.99182 -4.59316 -6.37591 -7.57328 -7.91628 -7.22569 -6.25899 -5.30061 -3.8031 -1.54114 0.483646 0.913419 0.928735 -0.348212 -1.7646 -3.2091 -4.07903 -3.94279 -3.92595 -3.75843 -3.79187 -4.38865 -4.52206 -4.18137 -4.33091 -4.84 -4.20925 -3.51875 -3.04854 -1.96247 -1.4907 -1.28069 -0.631949 -0.248318 -0.316388 -1.23745 -2.41294 -4.04031 -6.13279 -7.31479 -6.80967 -5.64683 -4.73691 -3.8634 -2.7086 -1.86813 -2.57243 -4.23857 -5.12138 -5.34211 -4.62548 -4.05746 -4.12595 -5.01521 -5.36698 -5.01187
 -2.54768 -0.214108 2.29855 3.89802 3.61531 2.4469 1.55778 1.20256 0.40856 -0.515738 -0.868949 -0.883745 -1.01515 -1.50095 -2.32411 -2.49493 -1.883 -1.05856 -0.461217 -0.0806265 0.439808 1.18095 2.32359 4.05382 5.80469 6.70318 7.0703 7.59393 7.90551 8.1448 7.7076 7.05548 7.49638 8.61906 9.38185 10.0179 10.9413 11.6191 12.5116 14.4414 17.1187 20.0195 21.4083 20.5664 17.6417 13.9175 10.0303 7.23984 6.05117 6.20253 6.70076 6.7099 6.24989 4.99135 3.64776 3.1748 3.78042 3.57732 3.5444 3.11623 1.39246 -0.470057 -1.7362 -2.00815 -1.51692 -1.333 -0.782942 1.37944 2.60325 2.5614 2.37895 2.41121 2.4286 1.88655 0.804528 -0.410199 -1.50825 -2.0836 -1.66257 -0.57718 -0.356712 -0.909384 -0.662622 -0.497885 -1.63023 -3.1788 -5.22631 -6.32765 -5.9089 -4.5905 -3.27102 -2.40301 -2.80402 -4.36914 -5.50918 -5.5581 -4.44583 -2.83726 -1.27495 -0.581541 0.167811 0.613766 0.418997 0.654443 0.89097 0.397377 -1.2527 -3.46696 -5.88023 -9.15024 -12.6129 -15.3909 -15.602 -14.1275 -12.3087 -10.3235 -8.03539 -5.51279 -3.11276 -1.4989 -0.337469 0.345934 0.737377 1.98032 2.80315 2.52628 1.43494 0.983517 0.713905 0.0266267 -0.144162 0.225026 -0.368889 -1.40766 -2.75458 -4.61096 -6.58925 -7.5785 -7.24917 -5.94739 -4.49104 -2.65351 -1.02216 -0.777142 -1.31577 -2.37865 -4.0294 -5.6417 -6.73817 -5.73309 -3.9775 -2.72834 -1.43617 -0.0137644 1.04635 1.35033 1.11411 -0.0529585 -1.17686 -1.90324 -1.88239 -1.47153 -1.35341 -1.31675 -1.6131 -2.28145 -2.80101 -2.90809 -3.39782 -4.25408 -4.46875 -4.76499 -4.70953 -4.03449 -3.21722 -2.10767 -1.05735 -0.672041 -0.543644 -1.26597 -2.90248 -5.36216 -8.29691 -9.1891 -7.71565 -5.68652 -4.12643 -2.74676 -1.32611 -0.140687 -0.36648 -1.3263 -1.68136 -2.07273 -2.47115 -2.21635 -2.12517 -3.46227 -4.61021 -4.11137
 -0.530951 1.45927 3.63749 4.85844 4.79397 3.83093 2.65901 2.05851 0.912561 -0.476139 -0.776812 -0.610482 -0.769847 -0.933698 -1.31067 -1.14356 -0.379083 -0.141701 0.153254 0.623631 0.945146 1.48445 2.11653 3.90936 6.01325 7.37301 8.28944 8.73144 8.76915 8.93003 8.72054 8.67691 9.34358 11.1983 12.7518 14.07 14.81 14.8976 15.326 16.6038 19.1091 21.9853 23.1339 22.2904 19.443 15.8932 11.9307 8.51101 6.15822 5.42126 5.64441 5.51812 5.17325 4.4553 3.05555 2.40391 2.64672 2.9184 3.41643 3.10842 1.39576 -0.933166 -2.29393 -1.90591 -0.554505 0.0343442 1.07687 3.5602 4.8158 4.46622 3.75621 2.94805 2.44415 1.38128 0.28845 -0.447658 -1.15066 -1.56308 -1.57437 -0.916929 -0.518495 -0.518081 -0.409634 -0.687256 -1.505 -2.87455 -4.71349 -4.99116 -3.98625 -2.72259 -1.70235 -1.44274 -2.35086 -3.74053 -4.67305 -5.70745 -5.86643 -5.09427 -3.93991 -2.51263 -0.745931 0.332378 0.134555 0.390248 1.32997 1.18328 -0.96859 -3.75483 -6.34304 -8.99756 -11.9875 -14.7467 -15.5324 -15.1229 -13.7165 -11.8901 -9.94077 -7.73758 -5.13647 -3.27265 -1.87829 -1.56847 -1.37234 0.205867 1.67794 1.91236 0.916676 -0.211657 -0.324507 -0.341964 -1.0042 -1.01305 -1.11695 -2.50531 -4.1192 -5.46316 -6.6343 -6.89548 -5.99541 -4.9834 -4.10767 -2.94443 -1.43662 -0.648401 -0.467179 -0.984221 -2.22939 -3.34566 -4.01126 -3.22661 -1.14371 0.396565 1.09072 0.745751 0.48794 0.712791 0.605013 0.0571241 -0.789787 -0.860647 0.0457224 1.01983 1.02415 0.622862 0.176443 -0.310215 -0.97965 -1.50961 -1.79966 -3.14497 -4.32975 -4.95477 -5.23888 -4.64424 -3.65345 -2.3719 -1.24125 -0.795752 -0.841359 -1.94263 -3.85722 -6.64734 -9.68095 -10.165 -8.48445 -6.36416 -4.31372 -2.29867 -0.137854 1.04616 0.46189 -0.415566 -0.249458 0.0461645 -0.275347 -0.506629 -0.589292 -1.81262 -2.84108 -2.24737
 0.796818 2.4636 4.43662 5.50306 5.30936 4.11653 2.77863 2.15658 0.771434 -0.323909 -0.153222 0.246731 0.203274 0.0991031 0.202019 0.574745 1.38624 1.2287 0.973978 0.819451 0.885517 1.73035 2.28258 4.03086 6.57914 8.62716 9.77802 10.028 9.33216 8.6329 8.40894 8.56546 9.51171 11.3814 13.5438 15.2382 16.0866 15.7735 15.7776 17.1053 19.6553 22.367 23.3016 22.336 19.2397 16.2208 12.9436 9.35475 6.63926 5.26691 4.78124 4.24215 3.6587 2.97713 2.02934 1.30853 1.08332 1.75032 2.4812 1.95609 0.455429 -1.82102 -2.57564 -1.7317 -0.0782429 0.826179 1.95571 4.39233 5.6577 5.42342 4.70046 3.42369 2.18459 1.08168 0.625467 0.610661 0.317124 0.0431715 -0.345383 -0.772913 -0.834207 -0.470756 -0.368473 -0.897599 -1.43089 -2.54135 -3.89806 -3.4142 -2.4643 -1.18146 -0.256333 -0.484907 -1.6375 -2.5962 -2.87387 -4.22941 -5.7596 -6.34024 -5.81006 -3.89568 -1.67184 -0.559113 -0.181388 0.00263786 0.532655 0.311798 -1.60143 -4.43496 -7.4487 -9.65677 -12.2127 -14.6819 -16.07 -15.9905 -14.8653 -13.689 -12.1305 -10.0419 -7.21495 -5.06295 -3.50704 -3.26072 -3.42489 -1.70567 0.378999 1.07199 0.23056 -1.09159 -0.972195 -0.627326 -1.36334 -2.17004 -2.72927 -3.83708 -4.41486 -4.99633 -5.83342 -6.2209 -5.19285 -4.66425 -4.65598 -4.03971 -2.70457 -1.51552 -0.601293 -0.507072 -1.12197 -1.81137 -1.87584 -0.76346 1.05386 2.42248 2.15806 0.473994 -0.30513 -0.210671 0.0634644 0.624863 0.329621 -0.0269237 0.868584 2.26292 2.57869 2.11827 1.54958 1.29601 0.972491 0.682906 0.215792 -1.8274 -3.39355 -4.03833 -4.31752 -3.98732 -2.8254 -1.6429 -0.975005 -0.642322 -0.883587 -2.44171 -4.49592 -6.95979 -9.74469 -10.1521 -8.726 -7.24302 -5.15559 -2.74281 -0.353507 0.890627 0.404226 -0.565104 -0.569551 0.199298 1.15689 1.3976 0.783805 -0.286675 -0.906589 -0.509337
 2.10955 3.63629 5.16554 5.55122 4.84207 3.26422 1.35423 0.920822 0.221051 -0.336778 0.0956093 1.24972 1.93596 1.78456 1.62522 1.58904 2.07968 2.33001 2.11849 1.26283 1.21475 2.33811 3.14235 4.80126 6.81226 8.74714 10.0496 10.6683 9.92907 8.67376 7.82609 8.13247 8.8408 10.3032 12.4418 14.2961 15.1377 15.2877 15.5241 16.9732 19.1921 20.8281 21.1349 19.7712 17.2511 15.4157 13.0778 9.80251 7.7438 6.82648 5.7362 4.40145 3.16516 1.76986 0.800145 0.152574 -0.405739 -0.377668 0.122518 -0.208766 -1.52129 -3.05194 -3.40036 -2.4666 -0.672445 0.548231 1.74854 4.32513 5.77895 5.54035 4.96447 3.8892 2.99281 2.31127 2.09317 2.40197 2.56354 2.13413 1.4061 0.525851 -0.0958807 -0.175438 -0.576832 -1.63558 -1.8844 -2.12263 -2.30071 -1.81102 -1.46391 -0.0350001 1.03978 0.875196 -0.00298893 -0.29179 -0.60112 -2.08353 -4.25835 -5.65355 -5.72391 -4.0924 -2.1258 -1.00646 -0.655908 -1.21554 -1.50471 -1.9962 -3.63161 -6.13426 -9.01912 -10.9826 -13.2357 -15.4721 -16.4614 -16.3303 -15.694 -14.8686 -13.6474 -12.0676 -9.38267 -6.78003 -4.94332 -4.20226 -3.83959 -2.11059 -0.340257 0.48485 0.350663 -0.545873 -0.681424 -1.05326 -2.16968 -3.26239 -4.38018 -5.21225 -5.24323 -5.30508 -5.98302 -6.23001 -5.79711 -5.55386 -5.79522 -5.52225 -4.54249 -3.36993 -1.68164 -0.451779 -0.590015 -1.31349 -1.22779 0.0778654 1.51298 2.3467 1.81787 0.0715718 -0.959708 -0.365011 0.757242 1.75443 1.32247 0.634837 1.33126 2.54219 3.47346 3.22392 2.44943 2.04228 1.86993 1.80381 1.39583 -0.597032 -2.09531 -3.17639 -3.90253 -3.65758 -1.98062 -0.776399 -0.318429 -0.0414753 -0.898704 -2.74334 -4.63223 -6.63939 -9.44276 -10.2534 -9.35247 -8.44188 -6.45598 -4.29796 -1.98792 -0.308689 -0.293428 -1.23173 -1.44808 -0.157534 1.61601 2.29566 1.82465 1.06243 0.844367 1.01894
 2.66979 4.29647 5.5942 4.97455 3.33556 1.68194 -0.192652 -0.650324 -0.540868 -0.552134 0.0812261 1.82474 3.02983 3.04364 2.53259 2.0024 2.40906 2.95402 2.9742 2.54409 2.49233 3.61865 4.87506 6.11984 6.99384 8.29829 9.25652 9.47591 9.42988 8.4226 7.10935 7.14864 7.65361 9.54895 11.9128 13.3113 13.925 14.6512 15.3675 16.9736 18.4895 18.615 18.0442 16.3935 14.7552 13.8441 12.5438 10.5952 9.09253 8.34643 7.23836 5.44473 4.00652 1.66506 0.0172644 -0.237385 -0.681028 -1.90402 -2.28461 -2.12906 -2.81073 -3.77 -3.94729 -2.91181 -1.45417 -0.0596962 1.2725 3.55168 4.98132 4.61175 4.48686 4.80536 4.80874 4.19586 3.93858 4.18866 4.16406 3.79394 3.17883 2.44391 1.7189 0.634872 -0.909934 -2.36521 -2.50596 -1.9418 -1.28247 -0.770271 -0.459831 0.84324 1.63654 1.84547 1.96721 2.38295 2.19728 0.463995 -1.69018 -3.47566 -4.26149 -3.19701 -1.48739 -0.540524 -1.39883 -2.93519 -4.09739 -5.17922 -6.93999 -8.84475 -10.6798 -12.28 -14.6063 -16.6548 -17.1193 -16.4336 -15.7417 -14.6914 -13.5762 -12.831 -11.0374 -8.44369 -6.00254 -4.88381 -4.17918 -2.40162 -0.737221 0.127336 0.473082 0.326503 -0.23764 -1.48115 -3.38427 -4.66641 -6.10494 -6.9829 -6.95831 -6.94946 -7.1189 -6.48085 -5.92804 -5.78485 -5.86478 -6.34171 -6.23728 -5.37084 -3.25125 -1.19217 -1.11426 -1.37091 -0.955636 -0.0970383 0.469269 0.745553 0.154149 -0.914347 -1.24824 -0.260102 1.13694 2.33104 2.16129 1.5687 1.97036 2.72428 3.55505 3.37712 3.06659 2.73837 2.4915 2.24058 1.5105 -0.0642762 -1.44292 -2.86424 -3.44997 -3.05973 -1.71975 -0.54687 -0.0591832 -0.0416346 -1.36184 -3.34697 -5.51161 -7.32063 -9.6869 -11.0039 -10.7473 -10.1711 -8.12344 -5.6741 -3.71261 -2.22046 -1.82195 -2.15016 -2.15471 -0.41156 1.40092 2.13881 1.96776 1.21812 1.24364 1.73259
 2.46748 4.53375 5.59146 4.45225 2.1272 0.408239 -0.541535 -1.00139 -0.861728 -0.556921 0.0385745 1.60898 3.09447 3.57991 3.29383 2.86184 2.84756 2.96839 3.73068 4.5506 4.94535 5.5931 6.60764 7.43329 7.64585 7.90364 8.18532 7.97443 7.89491 7.20169 6.0589 5.72586 6.25791 8.48243 10.7509 12.0563 12.7366 13.6583 14.9002 16.6078 17.4003 16.7538 15.7717 14.1883 12.9578 12.4783 12.1497 11.221 10.0367 8.86183 7.91629 6.12931 4.32462 2.18583 0.133123 -0.406071 -0.826839 -2.74992 -3.57713 -2.78929 -2.59432 -3.32915 -3.3869 -2.2772 -1.07943 -0.387331 0.43838 2.00679 2.94317 3.28668 3.80148 4.91838 5.77258 5.64714 5.43158 5.18643 5.47233 5.72557 5.25938 4.55493 3.53121 1.86238 -0.3803 -2.40505 -2.80521 -2.13477 -1.16501 -0.271929 0.359437 1.09976 1.28316 1.59757 2.61136 3.85575 3.73105 2.19373 0.571379 -1.10209 -1.9923 -1.73343 -1.23479 -1.37466 -2.55518 -4.6367 -6.27156 -8.0616 -10.2697 -11.7306 -12.467 -13.6196 -15.5768 -17.1042 -17.5945 -16.8045 -15.3451 -13.8355 -12.7108 -12.0494 -10.6908 -8.67164 -6.70284 -5.71025 -4.64805 -2.80245 -1.20863 -0.754038 -0.616922 -0.276891 -0.927927 -2.55294 -4.18801 -5.64078 -7.68496 -8.8407 -9.11167 -9.0865 -8.43702 -7.12215 -6.14356 -5.61095 -5.85085 -6.57112 -6.74606 -6.30583 -5.06162 -3.65517 -2.87961 -2.33209 -1.26613 -0.167947 -0.332707 -1.03973 -1.82259 -2.67254 -1.81366 -0.298881 0.75634 1.5063 1.88462 1.5439 1.41395 2.11007 3.25029 3.99756 4.29054 4.24843 3.71949 2.83044 1.5544 0.362719 -0.688664 -1.78202 -2.64684 -2.72656 -2.03687 -0.746076 -0.561194 -1.51683 -3.02896 -4.79249 -6.78361 -8.82089 -10.6286 -11.9069 -12.0217 -11.3118 -9.48363 -7.21933 -5.58281 -4.53593 -4.08943 -3.38938 -2.61081 -1.04141 0.51157 1.1923 0.999938 0.372172 0.326701 1.05156
 2.0365 4.45954 5.2208 3.90098 1.63187 -0.457882 -1.12173 -1.0241 -0.592124 -0.309425 0.355325 1.55241 2.88287 3.68222 4.187 3.75897 2.89716 3.20868 4.80846 5.94287 6.58709 6.88957 7.28337 8.10654 8.17558 8.05742 7.61099 7.05978 6.44595 5.51114 4.74346 4.73653 5.35223 6.91394 8.81068 10.4903 11.7804 12.8236 14.2554 15.9377 16.5836 16.4443 15.7183 14.0097 12.9377 12.4413 12.0834 11.3104 10.3601 8.8311 7.40173 6.05427 4.33682 2.67088 0.886841 0.0172868 -0.828977 -2.69964 -3.66073 -2.96214 -1.80974 -1.91232 -1.89176 -1.12943 0.125993 1.11848 1.24257 1.49769 1.70075 2.5094 3.56124 4.78638 5.7425 6.26377 6.41094 6.15979 6.72239 7.15297 6.64886 6.1073 5.23991 3.45585 1.31381 -1.0587 -2.12172 -1.9581 -1.19176 -0.131652 0.456509 0.56558 0.464928 0.981558 2.42356 3.79406 3.96995 3.15036 1.89736 0.776622 0.239136 -0.497569 -1.58574 -3.09809 -4.65056 -6.44822 -7.86316 -9.56266 -12.0507 -13.467 -13.4791 -14.023 -15.063 -15.718 -16.6372 -16.3287 -14.9528 -13.1973 -11.9645 -11.472 -10.3376 -8.89819 -7.52872 -5.99596 -4.25845 -2.59965 -1.4631 -1.11802 -1.03994 -0.980322 -1.56222 -2.88054 -4.54339 -5.98071 -7.7049 -9.14596 -9.61408 -9.70008 -9.08076 -8.00103 -7.25215 -6.53207 -6.35737 -7.06662 -7.43387 -7.3406 -6.64851 -6.04651 -5.15969 -3.76396 -2.276 -0.959363 -1.10561 -2.48779 -3.63994 -4.08059 -2.89465 -1.03564 0.11552 0.478641 0.821263 0.674162 0.989821 1.84449 3.47614 5.0056 5.95787 6.11951 5.32805 3.95507 2.28123 1.09629 0.265216 -0.945744 -2.11386 -2.0923 -1.76262 -0.642059 -0.639866 -2.05049 -3.50542 -5.47151 -7.56184 -9.81876 -11.8931 -12.8971 -12.801 -12.054 -10.7391 -9.16566 -7.58355 -6.1177 -5.20834 -4.34224 -3.58799 -1.87826 -0.258221 0.118324 -0.299871 -0.888317 -1.0281 -0.0619943
 1.26852 3.35367 4.27877 3.19214 1.27216 -0.339136 -0.448227 -0.139544 0.0432942 0.324448 1.45395 2.53107 3.28385 3.68775 3.8062 3.42404 2.55467 2.93068 4.56196 5.79473 6.3769 6.63929 7.3308 8.25363 8.53587 8.4465 8.04836 7.04245 5.25564 3.48938 2.50224 2.95763 4.53248 6.15149 7.41549 9.0885 10.818 12.4787 13.8389 14.941 15.6465 16.4231 15.8528 14.3067 13.1797 12.6298 12.2382 11.2392 10.1591 8.46227 6.34733 5.39719 4.71905 4.00967 2.70078 1.43315 0.174781 -1.53535 -2.52838 -2.39607 -1.65592 -1.41801 -0.780846 0.367433 1.89652 3.5033 3.94373 3.21183 2.61912 2.63256 3.29468 4.76521 5.56721 6.32673 6.69638 7.06547 7.78909 7.98773 7.49322 6.5596 5.77309 4.9291 3.11956 0.719048 -0.867477 -1.23819 -0.482357 0.486514 0.421458 -0.0266263 -0.126628 0.460799 1.48428 2.52267 3.23669 3.27874 2.76905 1.90123 1.11641 -0.482783 -2.49784 -4.3062 -6.30783 -7.63854 -8.68146 -9.94758 -11.8841 -13.141 -12.83 -12.5652 -12.6224 -13.1426 -13.9955 -14.0598 -13.1827 -11.9927 -11.5525 -11.6902 -10.9275 -9.98428 -8.60239 -6.2075 -4.22067 -3.01527 -2.01013 -1.16452 -0.877707 -1.17681 -2.1339 -3.00255 -3.83508 -4.59169 -6.09441 -7.43056 -7.58027 -7.90622 -8.21391 -8.07892 -7.56118 -6.97278 -6.71867 -7.81947 -8.55996 -8.18989 -7.28261 -6.61814 -5.79884 -4.10606 -2.9702 -1.69636 -1.68635 -3.6008 -4.94398 -4.72133 -3.45602 -1.90161 -0.953574 -0.376666 0.254117 0.834377 1.71979 3.09295 4.63768 5.78382 6.62954 6.54655 6.13228 5.20963 3.4678 1.7989 0.558459 -0.642765 -1.36072 -1.07992 -1.25372 -0.906449 -0.88141 -1.6788 -2.85138 -5.19099 -8.30088 -10.6342 -12.7014 -13.6896 -13.5397 -12.5298 -11.3184 -9.5116 -7.44044 -5.90249 -4.77564 -3.85256 -3.49847 -2.49274 -1.33679 -0.81573 -1.03884 -1.42474 -1.46244 -0.533976
 0.24566 1.6366 2.4617 2.12608 1.23646 0.253453 0.51126 0.883215 0.580087 1.03291 2.14313 3.16217 3.38979 3.31592 2.53597 1.54329 0.808195 1.13134 2.75554 4.16375 4.83126 5.58826 7.08647 8.29173 8.64291 8.76261 8.52632 7.20868 4.72655 2.3105 1.37452 2.12721 4.11784 5.63465 6.6936 8.77405 11.2665 13.2357 14.2158 14.2232 14.7424 15.7471 15.574 14.8782 13.6688 12.6511 12.2152 11.0821 9.76933 8.04825 5.80116 5.00435 5.51395 6.21153 5.44878 4.06612 2.49984 -0.357947 -2.12573 -2.18916 -1.70441 -0.981223 0.504005 2.12479 3.68211 5.1995 5.92731 5.20437 4.26739 3.59009 3.69877 4.7893 5.87988 6.53096 6.37461 6.80064 7.86952 8.07181 7.20268 5.56343 4.53974 4.77607 3.9381 1.97508 -0.247751 -0.798259 0.201306 0.923063 0.498573 -0.24358 -0.222152 0.309478 0.590097 0.685879 1.24038 2.10371 2.47338 1.52609 0.475765 -1.22095 -3.19381 -4.76117 -7.03587 -8.63274 -9.79674 -10.3834 -10.655 -11.3338 -10.9948 -10.2818 -9.93106 -10.3216 -10.6348 -10.7304 -10.6636 -10.4024 -10.7569 -11.2853 -11.1146 -10.8131 -9.76914 -7.45677 -5.56392 -4.61369 -3.46349 -1.86601 -1.08791 -1.86523 -3.44277 -3.77531 -2.9074 -2.57057 -3.7912 -4.76663 -5.09661 -5.43419 -6.20881 -6.71751 -6.38326 -6.47525 -7.26728 -8.48392 -9.12672 -8.05306 -6.55537 -5.69625 -4.62998 -3.28937 -2.70961 -1.98651 -2.3465 -3.79121 -5.08133 -4.75906 -3.85538 -3.26949 -2.37015 -1.08097 0.282157 1.64795 2.65579 4.04604 5.14458 5.85314 6.22292 6.25551 6.53667 6.18349 4.4056 2.22139 0.454329 -0.614967 -0.624303 -0.392329 -1.376 -1.88531 -1.85834 -1.96661 -3.30846 -6.0719 -9.48876 -11.8698 -13.4459 -13.9859 -13.6307 -12.4897 -10.6806 -8.00239 -5.33317 -3.99996 -3.66943 -3.48479 -3.50428 -3.91512 -3.13273 -2.17731 -1.81243 -1.65603 -1.7054 -1.16921
